0.45638025	0
0.81426716	0
0.24642524	0
0.44379583	0
0.6478129	0
0.6187142	1
0.13122219	0
0.47536805	0
0.47536805	0
0.3053017	0
0.12266972	0
0.24417967	0
0.60190135	0
0.3078224	0
0.657702	0
0.9335439	1
0.2545359	0
0.14425522	0
0.33307227	0
0.66105986	0
0.5739436	0
0.1930102	0
0.09930699	0
0.18682949	0
0.71926314	0
0.9892755	1
0.1001186	0
0.1381081	0
0.4510761	0
0.23585905	0
0.36062065	0
0.6952199	0
0.26068705	0
0.5282652	0
0.28346667	0
0.38734105	1
0.2307573	0
0.4704678	0
0.78472793	0
0.43224362	0
0.21763918	0
0.45517296	0
0.2399264	0
0.31235585	0
0.32429564	0
0.14598258	1
0.08624776	0
0.38175303	0
0.58687484	0
0.4133705	0
0.21319042	0
0.1822612	0
0.53811795	0
0.34924445	0
0.19249272	0
0.45552015	1
0.45633146	0
0.3185705	0
0.23066133	0
0.2740664	0
0.4920301	0
0.44149897	0
0.20384882	0
0.4782076	0
0.46965027	0
0.8889892	1
0.07837337	0
0.6897263	0
0.3540098	0
0.2288661	0
0.28905493	0
0.07616466	0
0.37433618	0
0.63207835	0
0.23543824	0
0.35127386	1
0.28796777	0
0.51563364	0
0.06155492	0
0.053736396	0
0.978004	0
0.4193715	0
0.22107108	0
0.14700477	0
0.36179578	0
0.43768382	1
0.5228434	0
0.41723186	0
0.31777707	0
0.43717018	0
0.3033675	0
0.37966695	0
0.5323228	0
0.68580204	0
0.5283501	0
0.9850537	1
0.6807237	0
0.222484	0
0.2067619	0
0.124581486	0
0.11455988	0
0.5647592	0
0.48124442	0
0.26489753	0
0.48138463	0
0.57096714	1
0.21913783	0
0.0913187	0
0.76684463	0
0.22463378	0
0.45827502	0
0.6763028	0
0.05293141	0
0.050137132	0
0.19778344	0
0.9614323	1
0.34389958	0
0.5099377	0
0.47201362	0
0.33560342	0
0.61734897	0
0.26232728	0
0.3105562	0
0.36133653	0
0.10840787	0
0.8886812	1
0.4971179	0
0.62914413	0
0.5581972	0
0.27395454	0
0.6179083	0
0.30623966	0
0.5648473	0
0.4139233	0
0.45036173	0
0.98717207	1
0.44920626	0
0.41868988	0
0.22521845	0
0.49866045	0
0.27372226	0
0.4170884	0
0.44645482	0
0.3088989	0
0.29661417	0
0.95947915	1
0.35650745	0
0.43565097	0
0.44342977	0
0.18983102	0
0.37980917	0
0.17572509	0
0.27229497	0
0.4852685	0
0.19581564	0
0.39105272	1
0.5875209	0
0.46469483	0
0.38658568	0
0.7259104	0
0.31456095	0
0.36934692	0
0.47389004	0
0.3165197	0
0.19837503	0
0.40797263	1
0.45166495	0
0.10111919	0
0.19454415	0
0.7369649	0
0.31597427	0
0.3019219	0
0.5938395	0
0.23801292	0
0.32402623	0
0.805365	1
0.58845854	0
0.43064564	0
0.40439203	0
0.6865302	0
0.3314427	0
0.27373967	0
0.5168699	0
0.47369584	0
0.61710614	0
0.98977715	1
0.21188952	0
0.5965514	0
0.24171807	0
0.5021064	0
0.8195987	0
0.5006543	0
0.56894594	0
0.41978037	0
0.21188952	0
0.5292045	1
0.55259585	0
0.39869383	0
0.09764139	0
0.10162555	0
0.1089593	0
0.5733591	0
0.6228051	0
0.1188173	0
0.18786123	0
0.9450921	1
0.5515396	0
0.7173055	0
0.52933896	0
0.36941627	0
0.2806023	0
0.3170955	0
0.7307256	0
0.13676202	0
0.107096374	0
0.5451204	1
0.13418299	0
0.33448893	0
0.120351434	0
0.41748923	0
0.23510608	0
0.54261297	0
0.17245528	0
0.72426075	0
0.38188404	0
0.5700224	1
0.14900367	0
0.34910983	0
0.657638	0
0.537283	0
0.37569404	0
0.095950276	0
0.4104224	0
0.3073411	0
0.6746061	0
0.8934436	1
0.27986318	0
0.5758283	0
0.3586594	0
0.22938582	0
0.80038226	0
0.5247022	0
0.31122714	0
0.39355603	0
0.6897855	0
0.262058	1
0.55811226	0
0.3614559	0
0.09066934	0
0.5296264	0
0.56410414	0
0.12829342	0
0.2790451	0
0.5240702	0
0.6877892	0
0.5092554	1
0.44853288	0
0.16255565	0
0.28491092	0
0.15445483	0
0.47145003	0
0.23880842	0
0.47810274	0
0.1543604	0
0.29391518	0
0.46999338	1
0.89690655	0
0.64071214	0
0.5066865	0
0.7062992	0
0.8801529	0
0.18415983	0
0.31328776	0
0.6860216	0
0.38741246	0
0.67756057	1
0.28202683	0
0.84774965	0
0.080332115	0
0.14788596	0
0.5594733	0
0.81701183	0
0.17274086	0
0.46457022	0
0.6923877	0
0.5938761	1
0.59907657	0
0.14449145	0
0.18138422	0
0.46087563	0
0.3318073	0
0.41505748	0
0.60451937	0
0.6118938	0
0.21938261	0
0.81388503	1
0.43998003	0
0.15660262	0
0.14022112	0
0.119129896	0
0.14022112	0
0.102591135	0
0.7135718	0
0.68636066	0
0.31454226	0
0.33383402	1
0.47192857	0
0.14390926	0
0.7431801	0
0.36758998	0
0.4435385	0
0.22476816	0
0.38571692	0
0.45319	0
0.40158528	0
0.9808832	1
0.14402628	0
0.18875766	0
0.30816576	0
0.06533762	0
0.8231075	0
0.07768408	0
0.10558504	0
0.16038665	0
0.08259892	0
0.95940965	1
0.18639642	0
0.35278663	0
0.59372157	0
0.5102958	0
0.07793183	0
0.45518667	0
0.06114739	0
0.06879903	0
0.45518667	0
0.7980371	1
0.15767027	0
0.40636626	0
0.269548	0
0.17223111	0
0.55050576	0
0.33093655	0
0.090334855	0
0.893852	0
0.13740447	0
0.52748567	1
0.4896784	0
0.3001782	0
0.46831816	0
0.29233482	0
0.6576909	0
0.37779674	0
0.15556562	0
0.36061645	0
0.3171239	0
0.6864025	1
0.25510076	0
0.58484894	0
0.6230728	0
0.30816555	0
0.5215359	0
0.56319076	0
0.44909447	0
0.46982867	0
0.33970153	0
0.7299582	1
0.33421654	0
0.2758365	0
0.37988478	0
0.10232363	0
0.09512299	0
0.11750646	0
0.107504986	0
0.40528274	0
0.2796036	0
0.55685043	1
0.9180833	0
0.36418673	0
0.7800298	0
0.41790748	0
0.50264174	0
0.10916289	0
0.38744125	0
0.39556342	0
0.07186993	0
0.4600706	1
0.46100637	0
0.3144221	0
0.32081264	0
0.13121139	0
0.575077	0
0.42639896	0
0.2187272	0
0.6900619	0
0.34955668	0
0.9678234	1
0.08687941	0
0.4732805	0
0.078128465	0
0.3392653	0
0.5600892	0
0.12252219	0
0.39241335	0
0.23285067	0
0.20183381	0
0.5579782	1
0.14467141	0
0.756824	0
0.28145194	0
0.20779078	0
0.20886804	0
0.25263938	0
0.2098366	0
0.5983133	0
0.49153036	0
0.52819467	1
0.28171572	0
0.55646443	0
0.20160477	0
0.16256905	0
0.5190249	0
0.10425905	0
0.14478461	0
0.45870328	0
0.40951577	0
0.5587189	1
0.55820453	0
0.05639825	0
0.05567021	0
0.4728808	0
0.55400366	0
0.1500062	0
0.09118395	0
0.8795217	0
0.09855498	0
0.5533828	1
0.24454112	0
0.53650254	0
0.67912644	0
0.5588104	0
0.1692695	0
0.57086736	0
0.50096637	0
0.38846853	0
0.32922614	0
0.82076794	1
0.5217751	0
0.47867516	0
0.21464859	0
0.2755607	0
0.68662417	0
0.128016	0
0.36495176	0
0.39417416	0
0.16815582	0
0.52409565	1
0.69842374	0
0.571897	0
0.435174	0
0.36252424	0
0.6614268	0
0.43922088	0
0.6552327	0
0.24381757	0
0.42386803	0
0.60369176	1
0.21144596	0
0.067280166	0
0.10696406	0
0.2257964	0
0.29479456	0
0.19965729	0
0.60369176	0
0.054581363	0
0.05424996	0
0.1982008	1
0.15827857	0
0.13243216	0
0.6858189	0
0.07104169	0
0.29762095	0
0.2835132	0
0.27374613	0
0.4606175	0
0.40814438	0
0.08897161	1
0.61438817	0
0.08618446	0
0.7142866	0
0.5383582	0
0.13076621	0
0.16638905	0
0.08461796	0
0.05093072	0
0.12581345	0
0.6345181	1
0.23604058	0
0.313773	0
0.5468967	0
0.38594803	0
0.3005851	0
0.06991105	0
0.12525684	0
0.08951603	0
0.61228675	0
0.3987382	1
0.6743725	0
0.29923087	0
0.5834008	0
0.6093958	0
0.18796703	0
0.5806138	0
0.162399	0
0.09878766	0
0.363899	0
0.99002004	1
0.3450111	0
0.07630411	0
0.19899908	0
0.22542167	0
0.7211002	0
0.6268737	0
0.4712754	0
0.2072566	0
0.26548538	0
0.24860147	1
0.687761	0
0.9679289	0
0.11342227	0
0.35536066	0
0.30945224	0
0.2311618	0
0.24838062	0
0.20201837	0
0.3689531	0
0.45395538	1
0.21365534	0
0.35592297	0
0.3137655	0
0.6088432	0
0.13216853	0
0.60991436	0
0.44216245	0
0.60675186	0
0.6094767	0
0.5288692	1
0.28576648	0
0.39085287	0
0.44399127	0
0.42660028	0
0.40019408	0
0.077960484	0
0.68929034	0
0.6413031	0
0.17263466	0
0.4361406	1
0.7341436	0
0.5845972	0
0.44158432	0
0.56732345	0
0.07272836	0
0.2579715	0
0.6530707	0
0.41844612	0
0.34069794	0
0.46371475	1
0.5200727	0
0.2837663	0
0.33247578	0
0.09256802	0
0.5200727	0
0.11130737	0
0.18958865	0
0.35858953	0
0.13452578	0
0.35662672	1
0.5006806	0
0.37885582	0
0.5093377	0
0.28378168	0
0.62467575	0
0.111889005	0
0.4930708	0
0.44711095	0
0.40893716	0
0.9938319	1
0.38837278	0
0.09650097	0
0.26448384	0
0.33603227	0
0.6481067	0
0.5283332	0
0.5051002	0
0.26743796	0
0.3494333	0
0.49576518	1
0.5885629	0
0.26495293	0
0.4536804	0
0.5441951	0
0.23935367	0
0.52942824	0
0.68983126	0
0.8018063	0
0.5505605	0
0.48049715	1
0.587175	0
0.49180937	0
0.50990623	0
0.5792749	0
0.4794017	0
0.44042453	0
0.5792749	0
0.72951734	0
0.54809546	0
0.705024	1
0.39354685	0
0.117610246	0
0.11386897	0
0.26178432	0
0.3608797	0
0.4750403	0
0.6405161	0
0.30247453	0
0.31794208	0
0.8788216	1
0.59011734	0
0.3400715	0
0.20719774	0
0.26513886	0
0.36471805	0
0.3191148	0
0.1650569	0
0.3794443	0
0.15519804	0
0.25030342	1
0.29364005	0
0.2463181	0
0.4243594	0
0.51823145	0
0.23901114	0
0.4243594	0
0.36436057	0
0.49860233	0
0.5626857	0
0.2887907	1
0.78721064	0
0.16247281	0
0.65121824	0
0.82950544	0
0.21173105	0
0.96391356	0
0.48584616	0
0.8498704	0
0.08737766	0
0.9908907	1
0.83266145	0
0.47655085	0
0.29848313	0
0.27185103	0
0.59267676	0
0.23006274	0
0.82243747	0
0.62289804	0
0.52557	0
0.2663897	1
0.3182291	0
0.21518731	0
0.08982523	0
0.3399781	0
0.29854125	0
0.29554817	0
0.17505278	0
0.3838587	0
0.2964942	0
0.552435	1
0.69351643	0
0.5422197	0
0.14361393	0
0.6580705	0
0.3535892	0
0.3713936	0
0.30373272	0
0.0901516	0
0.5176415	0
0.79037154	1
0.19655402	0
0.4716946	0
0.06039339	0
0.67500246	0
0.10352143	0
0.10352143	0
0.13180853	0
0.20944445	0
0.24364239	0
0.7760063	1
0.36195064	0
0.12956916	0
0.6932481	0
0.07261389	0
0.4114191	0
0.31679198	0
0.21983714	0
0.35015365	0
0.6615745	0
0.841045	1
0.47914287	0
0.5327347	0
0.6844867	0
0.7703599	0
0.6230988	0
0.5477435	0
0.1352806	0
0.2277842	0
0.46601668	0
0.47857323	1
0.08749478	0
0.23765011	0
0.39019895	0
0.43690318	0
0.5705506	0
0.23497815	0
0.43323982	0
0.14210342	0
0.6037517	0
0.9560429	1
0.2158886	0
0.087924704	0
0.16145599	0
0.41959423	0
0.82648087	0
0.7572695	0
0.8667776	0
0.30491528	0
0.46137208	0
0.38741878	1
0.16890728	0
0.566367	0
0.23690003	0
0.103304654	0
0.17026897	0
0.61375797	0
0.32526812	0
0.33082098	0
0.32066482	0
0.8901111	1
0.09679664	0
0.22190608	0
0.3481823	0
0.45324236	0
0.21252456	0
0.45111045	0
0.35044774	0
0.24358982	0
0.2720106	0
0.9583881	1
0.49452707	0
0.76460564	0
0.5253221	0
0.5387081	0
0.27261293	0
0.30547935	0
0.6395555	0
0.37671527	0
0.14266488	0
0.30645064	1
0.22435579	0
0.07923137	0
0.252438	0
0.252438	0
0.2492873	0
0.58775926	0
0.52069867	0
0.82488453	0
0.16954976	0
0.4831051	1
0.45491463	0
0.27050328	0
0.32439673	0
0.39511845	0
0.313569	0
0.3604538	0
0.20547491	0
0.5760756	0
0.20046265	0
0.98261595	1
0.10259772	0
0.33401597	0
0.46130237	0
0.8216565	0
0.29880962	0
0.4541886	0
0.13518322	0
0.19793889	0
0.5126354	0
0.29615217	1
0.35085446	0
0.11648368	0
0.29934594	0
0.37261567	0
0.32803982	0
0.3554452	0
0.6259252	0
0.59841895	0
0.16679864	0
0.6714882	1
0.1352583	0
0.61735976	0
0.28288746	0
0.2999537	0
0.2245911	0
0.6942482	0
0.1765802	0
0.46047473	0
0.18161936	0
0.88653773	1
0.11186242	0
0.41410094	0
0.06686485	0
0.04991685	0
0.4313847	0
0.17873311	0
0.6522155	0
0.3509894	0
0.14688177	0
0.18233451	1
0.1968023	0
0.099823356	0
0.123084165	0
0.38916227	0
0.103341304	0
0.0666552	0
0.40682548	0
0.18128185	0
0.22778153	0
0.49984846	1
0.2795015	0
0.49261233	0
0.36978418	0
0.28647128	0
0.5332283	0
0.66111857	0
0.3340235	0
0.71924394	0
0.19246796	0
0.4543296	1
0.4505198	0
0.13473439	0
0.10344946	0
0.33855325	0
0.4830838	0
0.40072447	0
0.42234293	0
0.21678871	0
0.18387297	0
0.6933525	1
0.2836874	0
0.63425344	0
0.4503434	0
0.31832826	0
0.16211446	0
0.32589853	0
0.414741	0
0.4373438	0
0.20704167	0
0.4101534	1
0.24532962	0
0.36495656	0
0.5461043	0
0.30969128	0
0.18371285	0
0.29218316	0
0.26368228	0
0.2560567	0
0.54668844	0
0.2652108	1
0.34741852	0
0.41158122	0
0.24553734	0
0.9230128	0
0.39186242	0
0.22273968	0
0.08805834	0
0.1220338	0
0.64117455	0
0.79485434	1
0.6234798	0
0.5960115	0
0.24166271	0
0.42847988	0
0.28048152	0
0.5578456	0
0.6430879	0
0.18908396	0
0.5368412	0
0.4920209	1
0.42256743	0
0.35387117	0
0.3601183	0
0.53654623	0
0.3430027	0
0.46628815	0
0.6001729	0
0.3062629	0
0.5439577	0
0.3251105	1
0.13617626	0
0.22824936	0
0.9462338	0
0.11895015	0
0.25218546	0
0.4351886	0
0.46784478	0
0.40096515	0
0.40096205	0
0.52571696	1
0.18192081	0
0.14188752	0
0.08866345	0
0.13395444	0
0.44340244	0
0.47602648	0
0.57180357	0
0.33267817	0
0.5211061	0
0.45177832	1
0.5929616	0
0.40501612	0
0.33208013	0
0.08792097	0
0.5398397	0
0.49835685	0
0.9476112	0
0.359927	0
0.22046675	0
0.77255714	1
0.35866424	0
0.25257626	0
0.6203888	0
0.30538875	0
0.13663307	0
0.086093046	0
0.19459508	0
0.77053505	0
0.18816073	0
0.9787425	1
0.44795537	0
0.36115488	0
0.6138034	0
0.13231266	0
0.069534265	0
0.3663947	0
0.27469757	0
0.26092467	0
0.8652224	0
0.29454106	1
0.26541927	0
0.40673614	0
0.5524488	0
0.4209159	0
0.16744435	0
0.471922	0
0.54643947	0
0.27415985	0
0.10784852	0
0.9807808	1
0.07811519	0
0.13486113	0
0.17796434	0
0.57079256	0
0.35710046	0
0.38766652	0
0.095487855	0
0.4023366	0
0.6487667	0
0.81475323	1
0.74388754	0
0.91333765	0
0.17530364	0
0.70781946	0
0.1823469	0
0.51428896	0
0.33773595	0
0.426651	0
0.23682787	0
0.18918182	1
0.5036945	0
0.2290982	0
0.33908433	0
0.4678887	0
0.50020677	0
0.11528182	0
0.5036945	0
0.3045661	0
0.1874372	0
0.8555958	1
0.39150745	0
0.34126714	0
0.69038355	0
0.55257916	0
0.5169383	0
0.8570125	0
0.21960886	0
0.21801442	0
0.2937444	0
0.9279916	1
0.6739848	0
0.08200577	0
0.4042488	0
0.26304513	0
0.19058912	0
0.113856494	0
0.4406213	0
0.41125858	0
0.37389305	0
0.45044857	1
0.27139258	0
0.3410206	0
0.63790005	0
0.9178507	0
0.58646715	0
0.4161853	0
0.6476746	0
0.47044483	0
0.39944056	0
0.9891678	1
0.13700768	0
0.5871042	0
0.19372576	0
0.13315986	0
0.35043415	0
0.152439	0
0.4812941	0
0.18743546	0
0.11379326	0
0.8215878	1
0.19788453	0
0.35291502	0
0.46479267	0
0.41916618	0
0.3024573	0
0.22170748	0
0.5745978	0
0.22541161	0
0.25622535	0
0.5108966	1
0.116108716	0
0.53856295	0
0.4983129	0
0.29260594	0
0.23761614	0
0.46609223	0
0.17046045	0
0.16635653	0
0.24804112	0
0.22659299	1
0.11653926	0
0.27494672	0
0.14426002	0
0.3047586	0
0.325497	0
0.23416403	0
0.22335596	0
0.325497	0
0.4946408	0
0.9543117	1
0.14574939	0
0.5502861	0
0.484358	0
0.5374785	0
0.24621753	0
0.41810986	0
0.32750508	0
0.43735498	0
0.422568	0
0.91137135	1
0.6842527	0
0.09849111	0
0.23572081	0
0.92551726	0
0.32602865	0
0.34669226	0
0.26137638	0
0.4621052	0
0.22882582	0
0.9792172	1
0.07451242	0
0.4032698	0
0.1714838	0
0.23655565	0
0.17447567	0
0.9454652	0
0.33512664	0
0.14339659	0
0.28037882	0
0.38331598	1
0.27539787	0
0.495713	0
0.16063845	0
0.4057166	0
0.55907804	0
0.105382614	0
0.30557764	0
0.5378391	0
0.5180109	0
0.9887784	1
0.34502313	0
0.5566281	0
0.52489936	0
0.33673957	0
0.3443817	0
0.20406279	0
0.39458176	0
0.61555225	0
0.3670178	0
0.39318442	1
0.58704156	0
0.25840992	0
0.46898502	0
0.176495	0
0.5957971	0
0.34120792	0
0.14775704	0
0.6506343	0
0.2532171	0
0.95444405	1
0.22029853	0
0.19836469	0
0.8491025	0
0.094374344	0
0.36633638	0
0.40766612	0
0.68586665	0
0.16688241	0
0.2630122	0
0.6802389	1
0.1135253	0
0.19757496	0
0.2059409	0
0.11688468	0
0.79158044	0
0.24455893	0
0.5336056	0
0.18337226	0
0.74010175	0
0.99255556	1
0.057493486	0
0.22267158	0
0.4818452	0
0.32310143	0
0.17791823	0
0.061239045	0
0.9667362	0
0.4209621	0
0.05185912	0
0.9811322	1
0.2537165	0
0.9344454	0
0.09351447	0
0.4885461	0
0.58336914	0
0.63438725	0
0.4507423	0
0.3966022	0
0.17905077	0
0.17200425	1
0.224672	0
0.25171348	0
0.7078879	0
0.19254707	0
0.3967998	0
0.31729138	0
0.50878644	0
0.8314736	0
0.30622774	0
0.26320735	1
0.26025087	0
0.29465562	0
0.10907336	0
0.2824582	0
0.10873945	0
0.175386	0
0.13164547	0
0.76887846	0
0.1835235	0
0.7066621	1
0.48318404	0
0.111820996	0
0.74160874	0
0.3869283	0
0.92210716	0
0.07064398	0
0.41673148	0
0.789482	0
0.701157	0
0.97637045	1
0.8791353	0
0.16173357	0
0.5542388	0
0.3252378	0
0.32292825	0
0.05307166	0
0.49407116	0
0.3378324	0
0.4355689	0
0.7420422	1
0.16360438	0
0.31074795	0
0.47075397	0
0.34373575	0
0.53232235	0
0.2768923	0
0.61125	0
0.41515425	0
0.25913513	0
0.32069364	1
0.17032146	0
0.28902856	0
0.13671204	0
0.4046632	0
0.41953027	0
0.16133605	0
0.2946162	0
0.1110846	0
0.09953575	0
0.41160205	1
0.5386792	0
0.09144074	0
0.2655351	0
0.38623807	0
0.30254287	0
0.9122357	0
0.31160018	0
0.31751704	0
0.23528862	0
0.7142715	1
0.5036646	0
0.6639839	0
0.63075	0
0.660303	0
0.625891	0
0.62762064	0
0.39183596	0
0.12777828	0
0.5416387	0
0.90831405	1
0.08390965	0
0.19822973	0
0.92084676	0
0.16864137	0
0.32916936	0
0.60270745	0
0.4573123	0
0.1252327	0
0.25287908	0
0.9070711	1
0.13098526	0
0.33436438	0
0.18656695	0
0.43020222	0
0.12685822	0
0.18656695	0
0.50462824	0
0.12806982	0
0.3340319	0
0.68471134	1
0.2988894	0
0.2801072	0
0.6110401	0
0.4963097	0
0.48873234	0
0.34900233	0
0.17202617	0
0.3475053	0
0.29940814	0
0.4069256	1
0.37286308	0
0.456966	0
0.37286308	0
0.39096126	0
0.34103397	0
0.37286308	0
0.5137433	0
0.1787734	0
0.5081989	0
0.4863662	1
0.59597003	0
0.22818549	0
0.3043883	0
0.31744954	0
0.1929688	0
0.34958324	0
0.60325134	0
0.32260048	0
0.8732225	0
0.49754962	1
0.1522481	0
0.40121916	0
0.7396322	0
0.36697325	0
0.34883404	0
0.21395922	0
0.19814646	0
0.5730383	0
0.17385644	0
0.57025003	1
0.47328305	0
0.30039003	0
0.2517385	0
0.5764383	0
0.10191887	0
0.14351705	0
0.17911193	0
0.14629745	0
0.6027685	0
0.45591325	1
0.3147633	0
0.39838967	0
0.37383404	0
0.46956205	0
0.23214759	0
0.32000753	0
0.6016856	0
0.30086973	0
0.31466523	0
0.6513637	1
0.58870894	0
0.38521323	0
0.5556101	0
0.46050778	0
0.71263105	0
0.19808039	0
0.21488005	0
0.19808039	0
0.16786844	0
0.65266484	1
0.32421708	0
0.7367199	0
0.1725767	0
0.3013877	0
0.28615996	0
0.26839507	0
0.46119353	0
0.59802115	0
0.5130259	0
0.38812453	1
0.44007543	0
0.5921398	0
0.49452803	0
0.11204726	0
0.1890968	0
0.43429738	0
0.8734732	0
0.20739411	0
0.40995082	0
0.57031155	1
0.18914793	0
0.11923146	0
0.45001084	0
0.29123735	0
0.76791805	0
0.45648652	0
0.4738421	0
0.62420774	0
0.18914793	0
0.2714728	1
0.24731588	0
0.52137136	0
0.7457377	0
0.66626066	0
0.52286536	0
0.24834026	0
0.6095649	0
0.1475155	0
0.47830698	0
0.85676295	1
0.7116133	0
0.700105	0
0.46586993	0
0.15036455	0
0.7818058	0
0.1760821	0
0.24063393	0
0.47154912	0
0.1193781	0
0.94766957	1
0.6455822	0
0.24411751	0
0.06280262	0
0.14759712	0
0.28416145	0
0.2750418	0
0.3344596	0
0.2610966	0
0.29629177	0
0.7188984	1
0.6654917	0
0.24969245	0
0.45837098	0
0.5875926	0
0.1213864	0
0.6602217	0
0.5611527	0
0.23635823	0
0.13168591	0
0.9312558	1
0.38028505	0
0.53528655	0
0.18816029	0
0.17361046	0
0.77770174	0
0.16553256	0
0.38028505	0
0.8273267	0
0.5033911	0
0.6456182	1
0.32323068	0
0.31389135	0
0.4781989	0
0.19979548	0
0.39999932	0
0.17008862	0
0.44153574	0
0.56171185	0
0.08574994	0
0.25470746	1
0.20788822	0
0.57130057	0
0.2948032	0
0.46804067	0
0.5934668	0
0.5050276	0
0.1988575	0
0.48198566	0
0.61458963	0
0.2822668	1
0.15958327	0
0.27774057	0
0.18180077	0
0.37176982	0
0.38835195	0
0.22343047	0
0.29703423	0
0.7082064	0
0.21811578	0
0.75606334	1
0.41735187	0
0.26265696	0
0.58689475	0
0.30251503	0
0.16014446	0
0.48475298	0
0.56595176	0
0.43227702	0
0.65273225	0
0.99404573	1
0.082115605	0
0.677964	0
0.84611154	0
0.19875476	0
0.42673233	0
0.20763776	0
0.08853989	0
0.7774198	0
0.5213521	0
0.977827	1
0.18245369	0
0.19112834	0
0.21775573	0
0.32011557	0
0.28699434	0
0.39523926	0
0.4667512	0
0.70702916	0
0.26237306	0
0.86486524	1
0.4895287	0
0.16017117	0
0.8001871	0
0.1426328	0
0.43664414	0
0.2167219	0
0.697277	0
0.1870348	0
0.12164935	0
0.42502213	1
0.70554245	0
0.50029945	0
0.30887666	0
0.40893662	0
0.34093174	0
0.3253638	0
0.504549	0
0.2877427	0
0.4259499	0
0.55028045	1
0.42245296	0
0.46384948	0
0.44149172	0
0.3950765	0
0.19446228	0
0.410431	0
0.51601595	0
0.48576638	0
0.5040247	0
0.9918996	1
0.1576146	0
0.38877237	0
0.4090141	0
0.3602821	0
0.8149329	0
0.19459982	0
0.07975867	0
0.08120889	0
0.37354973	0
0.8062343	1
0.34798774	0
0.32382354	0
0.6377123	0
0.43562824	0
0.62546617	0
0.6816505	0
0.59277964	0
0.28789327	0
0.5808712	0
0.4578697	1
0.29293284	0
0.19322184	0
0.61428225	0
0.22762397	0
0.41133678	0
0.20829841	0
0.3018235	0
0.29518947	0
0.5216808	0
0.9460267	1
0.9913515	0
0.31482825	0
0.2970538	0
0.2472881	0
0.40079913	0
0.44507122	0
0.2930196	0
0.6510019	0
0.11157042	0
0.31201303	1
0.22646168	0
0.1954027	0
0.26388317	0
0.28374442	0
0.1954027	0
0.66763693	0
0.5971878	0
0.2034658	0
0.5272899	0
0.81795305	1
0.46678522	0
0.13361534	0
0.31631216	0
0.46678522	0
0.25313476	0
0.37493554	0
0.27961445	0
0.42342207	0
0.44229195	0
0.34008843	1
0.41865075	0
0.2691583	0
0.19149949	0
0.19149949	0
0.33851317	0
0.18495141	0
0.59967774	0
0.19574797	0
0.40579355	0
0.9680305	1
0.26969656	0
0.572191	0
0.14782883	0
0.32157692	0
0.40155846	0
0.24634595	0
0.6597274	0
0.3672347	0
0.3451903	0
0.86896497	1
0.2280088	0
0.19913566	0
0.7885229	0
0.17947246	0
0.34512886	0
0.30780074	0
0.26922488	0
0.43182728	0
0.42939144	0
0.4749696	1
0.22364748	0
0.19206698	0
0.15227439	0
0.24012038	0
0.32536498	0
0.069878325	0
0.44978082	0
0.49813908	0
0.57517725	0
0.39322478	1
0.14770806	0
0.18326686	0
0.9784535	0
0.8233061	0
0.17217152	0
0.1206455	0
0.23040241	0
0.47789434	0
0.19404624	0
0.47537997	1
0.42167607	0
0.52818316	0
0.28037852	0
0.3979847	0
0.39839023	0
0.5856472	0
0.17580408	0
0.44387656	0
0.19923593	0
0.25576836	1
0.7310551	0
0.5904868	0
0.3880119	0
0.47556996	0
0.49538264	0
0.23114935	0
0.4239318	0
0.4568441	0
0.6868987	0
0.7436036	1
0.79016274	0
0.3624981	0
0.16536893	0
0.39070696	0
0.3769871	0
0.64728296	0
0.20880537	0
0.06610809	0
0.32532808	0
0.42761102	1
0.1628949	0
0.6983667	0
0.6009793	0
0.4347784	0
0.52664816	0
0.14533076	0
0.18562609	0
0.5601835	0
0.43380374	0
0.9571745	1
0.46574667	0
0.129754	0
0.3507132	0
0.2683042	0
0.34745425	0
0.49432003	0
0.37675786	0
0.43434134	0
0.6418137	0
0.35437468	1
0.13431227	0
0.25360367	0
0.5075746	0
0.21140422	0
0.4271342	0
0.5442727	0
0.37142453	0
0.37147138	0
0.3898811	0
0.58827543	1
0.80102485	0
0.450233	0
0.46734914	0
0.20132716	0
0.3752212	0
0.18679433	0
0.30896026	0
0.21710345	0
0.4576054	0
0.9807256	1
0.55728227	0
0.180831	0
0.07691471	0
0.27231613	0
0.22331625	0
0.30057535	0
0.2023079	0
0.43076172	0
0.16528335	0
0.8129196	1
0.36029637	0
0.586485	0
0.40640032	0
0.87778246	0
0.44304678	0
0.45015708	0
0.36825413	0
0.47909302	0
0.33149385	0
0.71845233	1
0.19140783	0
0.69013816	0
0.48982823	0
0.15115306	0
0.30769694	0
0.6030822	0
0.21492995	0
0.2627091	0
0.3536915	0
0.99259806	1
0.3459573	0
0.46496254	0
0.26753542	0
0.5703203	0
0.61008066	0
0.88327	0
0.4151261	0
0.3817024	0
0.4065889	0
0.25970876	1
0.24186389	0
0.19971925	0
0.18981723	0
0.22904067	0
0.16385697	0
0.17484377	0
0.5094139	0
0.7643922	0
0.078108475	0
0.38042986	1
0.34142682	0
0.15465757	0
0.60836625	0
0.54293543	0
0.60107064	0
0.6150344	0
0.28971133	0
0.6969913	0
0.2853515	0
0.82024646	1
0.39385357	0
0.35627553	0
0.45325416	0
0.20379971	0
0.1512609	0
0.3902303	0
0.5994538	0
0.29399082	0
0.50359756	0
0.6675409	1
0.8069922	0
