0.35746834	0
0.6522658	0
0.09307313	0
0.54854256	0
0.11799813	0
0.48843288	0
0.6852124	0
0.4084809	0
0.99311125	0
0.31450534	0
0.28192365	0
0.5438437	0
0.19728996	0
0.56676584	0
0.19571407	0
0.4043327	0
0.13102299	0
0.085779965	0
0.85920477	0
0.10257593	0
0.08945815	0
0.17068973	0
0.39787972	0
0.11068362	0
0.50198126	0
0.43536925	0
0.25759214	0
0.30088988	0
0.19782649	0
0.30119553	0
0.9695497	0
0.2998662	0
0.109229915	0
0.34110498	0
0.46800572	0
0.49406424	0
0.5664723	0
0.23632374	0
0.545979	0
0.48520243	0
0.30722326	0
0.43086678	0
0.88711345	0
0.58090335	0
0.2978433	0
0.23876111	0
0.22893377	0
0.21594904	0
0.38828084	0
0.22314747	0
0.41718152	0
0.33564767	0
0.25268182	0
0.44080624	0
0.13397022	0
0.4297759	0
0.14954197	0
0.5244376	0
0.76409423	0
0.6403037	0
0.8664401	0
0.38451335	0
0.5386322	0
0.6878564	0
0.36454067	0
0.9903983	0
0.50353706	0
0.5028778	0
0.83783084	0
0.16617744	0
0.33814982	0
0.31015137	0
0.3592517	0
0.28828356	0
0.39036655	0
0.12599225	0
0.33334485	0
0.11263381	0
0.7481389	0
0.19323051	0
0.25283986	0
0.57288605	0
0.46823078	0
0.4591232	0
0.18484347	0
0.3173906	0
0.3305498	0
0.17445137	0
0.191335	0
0.2517177	0
0.30606765	0
0.13000344	0
0.23948994	0
0.04963664	0
0.49460852	0
0.51930165	0
0.20753138	0
0.4233057	0
0.79443806	0
0.45975342	0
0.368623	0
0.25117633	0
0.29480416	0
0.29717013	0
0.2582306	0
0.40037653	0
0.787767	0
0.59144425	0
0.1285356	0
0.27744254	0
0.44044146	0
0.0800073	0
0.41395062	0
0.47577748	0
0.08082229	0
0.89991575	0
0.4680022	0
0.22590528	0
0.21077608	0
0.21278119	0
0.29677722	0
0.5616016	0
0.32586938	0
0.20265722	0
0.25774398	0
0.24438545	0
0.19222793	0
0.17104171	0
0.30416834	0
0.31237835	0
0.35286388	0
0.406196	0
0.19036104	0
0.19002037	0
0.4909855	0
0.0678752	0
0.0929874	0
0.25878793	0
0.35527053	0
0.45834166	0
0.5928903	0
0.7410563	0
0.06553806	0
0.26829523	0
0.26895705	0
0.24088371	0
0.24663286	0
0.2701105	0
0.38010138	0
0.24655128	0
0.30496237	0
0.3467001	0
0.31790474	0
0.29361778	0
0.41215098	0
0.59851074	0
0.24924989	0
0.4017941	0
0.45273313	0
0.34627205	0
0.16192895	0
0.4875715	0
0.5346829	0
0.4763494	0
0.20458996	0
0.38367218	0
0.25380766	0
0.31815127	0
0.16703933	0
0.333255	0
0.45191935	0
0.32417995	0
0.5599372	0
0.9795498	0
0.10537508	0
0.29287705	0
0.3385174	0
0.5460109	0
0.5239627	0
0.23796973	0
0.15391596	0
0.21164688	0
0.1864242	0
0.16264302	0
0.19212747	0
0.20379348	0
0.33207834	0
0.3260413	0
0.23647347	0
0.1184649	0
0.26398224	0
0.21852432	0
0.50573426	0
0.2829935	0
0.58672494	0
0.36409894	0
0.19051473	0
0.17659019	0
0.68560106	0
0.14627017	0
0.4665403	0
0.6587683	0
0.24230249	0
0.11875632	0
0.73336124	0
0.14063804	0
0.31973252	0
0.672849	0
0.6924771	0
0.14784126	0
0.322685	0
0.07419914	0
0.14370246	0
0.7420211	0
0.4542834	0
0.7914243	0
0.32313758	0
0.7303328	0
0.15743077	0
0.70957446	0
0.11981321	0
0.3473384	0
0.15191375	0
0.48224318	0
0.13195205	0
0.7889787	0
0.5701146	0
0.4863673	0
0.58695686	0
0.09297497	0
0.33921647	0
0.17204878	0
0.2187295	0
0.5022491	0
0.13681486	0
0.098478	0
0.0456938	0
0.36825603	0
0.060335156	0
0.22100678	0
0.08672072	0
0.9905771	0
0.04471477	0
0.21918407	0
0.6531382	0
0.43844682	0
0.4907441	0
0.50760186	0
0.4741303	0
0.775646	0
0.24686994	0
0.2334088	0
0.6702637	0
0.7684897	0
0.080363564	0
0.25588042	0
0.29039034	0
0.44513026	0
0.38878512	0
0.8287918	0
0.8981773	0
0.49150506	0
0.14681256	0
0.42267764	0
0.34184572	0
0.17665707	0
0.36362103	0
0.17636406	0
0.24809834	0
0.16744989	0
0.69784564	0
0.16811626	0
0.5807869	0
0.51002127	0
0.53979045	0
0.13861813	0
0.7439604	0
0.71551764	0
0.11187952	0
0.53866243	0
0.36182055	0
0.34529725	0
0.47272435	0
0.3648858	0
0.6093118	0
0.19061111	0
0.81895113	0
0.58935344	0
0.21513265	0
0.61355996	0
0.33894753	0
0.423057	0
0.17454134	0
0.41448003	0
0.243778	0
0.40305817	0
0.3496098	0
0.82546335	0
0.7255496	0
0.37029287	0
0.50503534	0
0.33939183	0
0.32521966	0
0.5777959	0
0.7506903	0
0.32073206	0
0.23454906	0
0.1405973	0
0.1731075	0
0.61849517	0
0.6194268	0
0.5171487	0
0.41377026	0
0.5918585	0
0.3397498	0
0.21943869	0
0.1865898	0
0.48056406	0
0.111836255	0
0.9519042	0
0.21799584	0
0.83647084	0
0.49038392	0
0.20271213	0
0.17557761	0
0.79281473	0
0.15938959	0
0.5679922	0
0.14736846	0
0.21440579	0
0.5947958	0
0.21261138	0
0.43527427	0
0.33739594	0
0.2537156	0
0.59336203	0
0.25685823	0
0.2839439	0
0.42708555	0
0.1966518	0
0.5350772	0
0.5829057	0
0.18659644	0
0.51755416	0
0.13256285	0
0.5060853	0
0.32046053	0
0.48207438	0
0.22811055	0
0.98935926	0
0.3241721	0
0.48614362	0
0.61847246	0
0.3073358	0
0.11658812	0
0.6381997	0
0.8843097	0
0.40449095	0
0.3965669	0
0.4783696	0
0.3294375	0
0.2422565	0
0.37248865	0
0.30575073	0
0.13967557	0
0.28788152	0
0.52251345	0
0.18796323	0
0.2705474	0
0.8257687	0
0.3109312	0
0.65106016	0
0.0685619	0
0.072409175	0
0.23366319	0
0.280389	0
0.31944856	0
0.22466344	0
0.54702204	0
0.36575165	0
0.319477	0
0.2631157	0
0.2719736	0
0.46528012	0
0.2420586	0
0.55236125	0
0.9812011	0
0.62930465	0
0.5407956	0
0.8365448	0
0.07889788	0
0.090954386	0
0.12749939	0
0.80303276	0
0.23326354	0
0.5192585	0
0.5201871	0
0.20826632	0
0.10877634	0
0.5099922	0
0.5645509	0
0.33878303	0
0.36952007	0
0.25482064	0
0.7567623	0
0.3487717	0
0.40503553	0
0.3453488	0
0.44530186	0
0.50219387	0
0.36390087	0
0.7025982	0
0.38617545	0
0.58936256	0
0.18866433	0
0.44886172	0
0.40874025	0
0.15745065	0
0.19672519	0
0.30747762	0
0.27041894	0
0.72758806	0
0.4291524	0
0.7433856	0
0.2492417	0
0.33507413	0
0.60251284	0
0.15115379	0
0.25701672	0
0.18859507	0
0.2860515	0
0.13030815	0
0.34535658	0
0.18131207	0
0.14489716	0
0.9870891	0
0.21644849	0
0.15736225	0
0.669019	0
0.12372402	0
0.38698435	0
0.15715921	0
0.29240587	0
0.4580213	0
0.7748063	0
0.36552212	0
0.34039515	0
0.4357915	0
0.49170196	0
0.26136887	0
0.4196933	0
0.21774559	0
0.1075824	0
0.91828036	0
0.8324464	0
0.34242886	0
0.093504824	0
0.63857615	0
0.11507557	0
0.095633894	0
0.14180593	0
0.14536493	0
0.09845698	0
0.45485133	0
0.3883722	0
0.20869331	0
0.42915568	0
0.34333968	0
0.9252732	0
0.4627537	0
0.35421848	0
0.38497102	0
0.24406722	0
0.45448297	0
0.58289045	0
0.5397338	0
0.3222484	0
0.5282385	0
0.20754619	0
0.195011	0
0.1992856	0
0.60589695	0
0.5530283	0
0.6703033	0
0.36595967	0
0.44937173	0
0.48534256	0
0.65343124	0
0.2843114	0
0.23916522	0
0.13416994	0
0.25601032	0
0.39675888	0
0.23052107	0
0.37541008	0
0.48071283	0
0.6324709	0
0.5727993	0
0.124822244	0
0.091222994	0
0.977812	0
0.1882082	0
0.96325356	0
0.26510412	0
0.98057425	0
0.43709284	0
0.25866917	0
0.13644381	0
0.4564571	0
0.91945106	0
0.35123688	0
0.11925379	0
0.50047433	0
0.50229686	0
0.20385556	0
0.25416997	0
0.08520112	0
0.54649156	0
0.38805577	0
0.11810878	0
0.46347436	0
0.66641945	0
0.5391216	0
0.37869284	0
0.6625205	0
0.116576254	0
0.46389443	0
0.8935868	0
0.18944433	0
0.5576973	0
0.15465485	0
0.47715572	0
0.14152524	0
0.16928303	0
0.26018533	0
0.58599865	0
0.16766049	0
0.5445617	0
0.3885674	0
0.8509806	0
0.52677184	0
0.18692154	0
0.34911373	0
0.538643	0
0.16290966	0
0.49547246	0
0.46159813	0
0.95663303	0
0.19245853	0
0.32592243	0
0.32680267	0
0.23565352	0
0.10402252	0
0.31712148	0
0.32618174	0
0.3002941	0
0.7650745	0
0.39783424	0
0.2499831	0
0.82951564	0
0.362086	0
0.18686275	0
0.17588289	0
0.27999744	0
0.111996196	0
0.1320745	0
0.57354975	0
0.5135331	0
0.30722558	0
0.46050203	0
0.12630594	0
0.12927008	0
0.25463697	0
0.4093705	0
0.43106848	0
0.16156709	0
0.36806396	0
0.3380608	0
0.51778555	0
0.51530254	0
0.36881024	0
0.2541235	0
0.23086122	0
0.38817254	0
0.27395552	0
0.23274107	0
0.5093138	0
0.2096905	0
0.16148697	0
0.13011588	0
0.6373561	0
0.40265793	0
0.64463013	0
0.123761766	0
0.28002056	0
0.19470164	0
0.5418203	0
0.13428585	0
0.66723394	0
0.18275264	0
0.12834512	0
0.30288404	0
0.22206818	0
0.20412947	0
0.90864205	0
0.9427086	0
0.16762199	0
0.430712	0
0.39051592	0
0.5610957	0
0.32441774	0
0.31533456	0
0.39265195	0
0.52421355	0
0.17015204	0
0.5768969	0
0.6527836	0
0.45625716	0
0.85454243	0
0.5234282	0
0.39361408	0
0.50171775	0
0.7775048	0
0.058927234	0
0.40979758	0
0.08861439	0
0.19005425	0
0.45292726	0
0.44824812	0
0.0721505	0
0.3069869	0
0.6144518	0
0.6762604	0
0.64230716	0
0.09308375	0
0.08718546	0
0.32676035	0
0.426275	0
0.8263469	0
0.23658152	0
0.076447114	0
0.5819642	0
0.19309644	0
0.43205342	0
0.9577133	0
0.29982933	0
0.47945416	0
0.3760021	0
0.35679215	0
0.42373592	0
0.4433334	0
0.69640803	0
0.49956593	0
0.12611987	0
0.6448952	0
0.98050505	0
0.3429423	0
0.5303597	0
0.1952943	0
0.19771722	0
0.23740125	0
0.5088707	0
0.5017637	0
0.34161508	0
0.52863175	0
0.6348895	0
0.5403309	0
0.6459785	0
0.40757814	0
0.45739678	0
0.42462662	0
0.6426772	0
0.43136826	0
0.49062398	0
0.5508724	0
0.21438542	0
0.10117118	0
0.6531303	0
0.37000436	0
0.32902727	0
0.92106444	0
0.29547203	0
0.9203525	0
0.54981655	0
0.5644569	0
0.44561574	0
0.94876724	0
0.9377495	0
0.2878603	0
0.22962299	0
0.7829439	0
0.20988466	0
0.27349517	0
0.12145744	0
0.46123114	0
0.5569604	0
0.19659701	0
0.24542895	0
0.5484949	0
0.8405287	0
0.38229886	0
0.45537636	0
0.5220966	0
0.3770465	0
0.54409015	0
0.6928939	0
0.28392738	0
0.3590653	0
0.15903746	0
0.15287845	0
0.22785342	0
0.237291	0
0.2599078	0
0.2515391	0
0.9698281	0
0.13369803	0
0.56029874	0
0.58018816	0
0.17447104	0
0.94839	0
0.56395125	0
0.67009884	0
0.91906726	0
0.55814683	0
0.67097497	0
0.22629529	0
0.21956371	0
0.25033924	0
0.40743297	0
0.16620754	0
0.21395956	0
0.14012547	0
0.22473156	0
0.23218983	0
0.35444528	0
0.48063266	0
0.6753947	0
0.40038577	0
0.48672405	0
0.14288922	0
0.19657296	0
0.5502786	0
0.48932868	0
0.42278486	0
0.0788309	0
0.64023155	0
0.101822354	0
0.22978644	0
0.15841079	0
0.12237351	0
0.16832788	0
0.255359	0
0.13690418	0
0.6896507	0
0.24994676	0
0.7448346	0
0.9480353	0
0.15624334	0
0.4617087	0
0.30795678	0
0.21811402	0
0.24730149	0
0.2268031	0
0.293466	0
0.08213603	0
0.37759236	0
0.7910757	0
0.5960643	0
0.2431364	0
0.3927411	0
0.5904567	0
0.25881833	0
0.5423837	0
0.52296233	0
0.2686633	0
0.46935505	0
0.19463159	0
0.31686515	0
0.40570843	0
0.49598607	0
0.822365	0
0.42105934	0
0.48473108	0
0.55595714	0
0.4445783	0
0.194677	0
0.23147756	0
0.38449928	0
0.7003937	0
0.1761565	0
0.27130422	0
0.82486326	0
0.3050773	0
0.7340725	0
0.4865223	0
0.9050512	0
0.08389552	0
0.67670894	0
0.44303852	0
0.12320987	0
0.47651988	0
0.24055944	0
0.2606692	0
0.4614061	0
0.57187396	0
0.046959285	0
0.5928803	0
0.20469545	0
0.05524188	0
0.28463095	0
0.13157047	0
0.39447933	0
0.23818249	0
0.368104	0
0.28339913	0
0.22085592	0
0.4891866	0
0.7057759	0
0.19139482	0
0.37269416	0
0.107018	0
0.19814138	0
0.3852431	0
0.19673124	0
0.5470242	0
0.2896313	0
0.23154594	0
0.58408606	0
0.30325007	0
0.4571128	0
0.2936225	0
0.6674457	0
0.41920394	0
0.42297217	0
0.04819014	0
0.29114142	0
0.0704545	0
0.6187494	0
0.4389822	0
0.187686	0
0.7138988	0
0.1192422	0
0.15284634	0
0.96163327	0
0.29267386	0
0.17676465	0
0.29977468	0
0.5296002	0
0.52498174	0
0.67174983	0
0.10834122	0
0.73165274	0
0.92193395	0
0.36963722	0
0.42970702	0
0.6959681	0
0.3914734	0
0.526116	0
0.10201203	0
0.40411085	0
0.4214927	0
0.48190802	0
0.72332376	0
0.54044545	0
0.58004427	0
0.15237914	0
0.15378504	0
0.2195728	0
0.11711355	0
0.14696282	0
0.61848706	0
0.66442883	0
0.079834856	0
0.659396	0
0.20805886	0
0.11854318	0
0.4951385	0
0.631974	0
0.21430448	0
0.48016393	0
0.1062437	0
0.110736966	0
0.631974	0
0.23086792	0
0.7234233	0
0.6304461	0
0.46306136	0
0.3349525	0
0.49155104	0
0.929353	0
0.40700954	0
0.54444337	0
0.25808263	0
0.6963965	0
0.43913728	0
0.29718658	0
0.18263087	0
0.9086337	0
0.9762976	0
0.45253998	0
0.24320331	0
0.24661112	0
0.25155625	0
0.5982615	0
0.2534786	0
0.5257885	0
0.37857553	0
0.14285268	0
0.3168792	0
0.3097303	0
0.48796165	0
0.091959134	0
0.36325604	0
0.4401683	0
0.6791921	0
0.3202764	0
0.28179917	0
0.30984485	0
0.48939502	0
0.17083399	0
0.8561571	0
0.26545116	0
0.51144445	0
0.15697524	0
0.3909272	0
0.30257776	0
0.544035	0
0.33902073	0
0.31548914	0
0.3788157	0
0.5896456	0
0.63943624	0
0.40059635	0
0.22383644	0
0.2889516	0
0.6999565	0
0.48860514	0
0.25105438	0
0.41211584	0
0.55769336	0
0.53412044	0
0.31899917	0
0.45746735	0
0.52247083	0
0.5631761	0
0.11991949	0
0.11174993	0
0.16795294	0
0.31947976	0
0.13190363	0
0.23387711	0
0.1451208	0
0.94471925	0
0.69428986	0
0.4013281	0
0.24495612	0
0.33004186	0
0.34523168	0
0.2034174	0
0.24641207	0
0.14995745	0
0.4266259	0
0.29061922	0
0.35541767	0
0.34970972	0
0.24961711	0
0.532534	0
0.44419253	0
0.36667234	0
0.17951244	0
0.2666638	0
0.9793538	0
0.32952285	0
0.45214352	0
0.5416469	0
0.53039193	0
0.46356735	0
0.82306516	0
0.30063722	0
0.30708656	0
0.49219966	0
0.24801767	0
0.105459936	0
0.58134556	0
0.11279178	0
0.9439128	0
0.20593078	0
0.10908668	0
0.10454854	0
0.09220143	0
0.15201893	0
0.23189579	0
0.081681095	0
0.3526632	0
0.2840126	0
0.18070227	0
0.41632417	0
0.37791234	0
0.29613936	0
0.32879436	0
0.40915266	0
0.3101016	0
0.7119041	0
0.11845187	0
0.42270827	0
0.27835903	0
0.078649685	0
0.9011925	0
0.55003124	0
0.3701789	0
0.22527958	0
0.44793987	0
0.83838344	0
0.47928014	0
0.58285314	0
0.65428984	0
0.36319342	0
0.52429044	0
0.13627592	0
0.5052734	0
0.2054674	0
0.8267371	0
0.6446454	0
0.35924214	0
0.30659792	0
0.29527548	0
0.7631902	0
0.908514	0
0.32057592	0
0.07367231	0
0.42033443	0
0.41272184	0
0.8810185	0
0.5361644	0
0.0639765	0
0.22121365	0
0.41853386	0
0.35393068	0
0.25414345	0
0.17030883	0
0.14498053	0
0.35676286	0
0.395675	0
0.39154473	0
0.79909396	0
0.08063819	0
0.2586464	0
0.4116131	0
0.25840577	0
0.14522263	0
0.62088454	0
0.30819246	0
0.1260844	0
0.67448735	0
0.48703048	0
0.41239718	0
0.37331125	0
0.22006859	0
0.43864566	0
0.21448112	0
0.37032178	0
0.17718077	0
0.3156141	0
0.32719418	0
0.2450995	0
0.34323004	0
0.36806974	0
0.32529125	0
0.2740947	0
0.32723337	0
0.4050577	0
0.44444674	0
0.38345885	0
0.4392792	0
0.47742173	0
0.26976472	0
0.54648685	0
0.54268354	0
0.3320509	0
0.44707265	0
0.11049379	0
0.060136866	0
0.97284186	0
0.25850034	0
0.59049153	0
0.075834215	0
0.21215083	0
0.049703736	0
0.0579432	0
0.36443838	0
0.058647666	0
0.25268847	0
0.97708124	0
0.050635975	0
0.07624833	0
0.19545566	0
0.67790514	0
0.4266906	0
0.36343607	0
0.14345124	0
0.4414365	0
0.19023195	0
0.22723849	0
0.25609744	0
0.13115042	0
0.2019279	0
0.67887187	0
0.3111823	0
0.4904285	0
0.44912001	0
0.3767542	0
0.9000168	0
0.36820078	0
0.31466758	0
0.40136647	0
0.17382978	0
0.66544247	0
0.25613368	0
0.2505497	0
0.1165338	0
0.52446085	0
0.53224254	0
0.33867332	0
0.9195947	0
0.26963666	0
0.08592256	0
0.21732308	0
0.12375745	0
0.15513864	0
0.43238106	0
0.22478925	0
0.25733817	0
0.28454643	0
0.14002179	0
0.17826995	0
0.17908059	0
0.6048031	0
0.563923	0
0.53220725	0
0.13618344	0
0.4518961	0
0.5857465	0
0.58571184	0
0.51658624	0
0.6224233	0
0.1542583	0
0.99413943	0
0.5569275	0
0.4562074	0
0.40921637	0
0.5404294	0
0.20381135	0
0.50241977	0
0.1598764	0
0.21988867	0
0.2462558	0
0.530231	0
0.32121027	0
0.14300047	0
0.68789643	0
0.40180776	0
0.33215398	0
0.40261897	0
0.4925623	0
0.90351295	0
0.18522054	0
0.43226618	0
0.2845986	0
0.4550723	0
0.44703647	0
0.22053954	0
0.39456958	0
0.101240404	0
0.19856551	0
0.83502245	0
0.27861825	0
0.040259823	0
0.3407281	0
0.10991175	0
0.084470935	0
0.12092841	0
0.11385261	0
0.13330363	0
0.07189901	0
0.3827104	0
0.52212745	0
0.3565991	0
0.535034	0
0.89039534	0
0.46038023	0
0.24749114	0
0.11699677	0
0.33077893	0
0.14690152	0
0.47656706	0
0.8743641	0
0.77477217	0
0.25315428	0
0.38666934	0
0.15085699	0
0.66811	0
0.1001717	0
0.55076295	0
0.15668432	0
0.31315166	0
0.9713172	0
0.110147215	0
0.1565161	0
0.16203423	0
0.242333	0
0.45971552	0
0.37924734	0
0.4918212	0
0.6109795	0
0.33691502	0
0.44464388	0
0.24311681	0
0.33022684	0
0.26443458	0
0.12837458	0
0.61654323	0
0.82700044	0
0.17000452	0
0.3006969	0
0.45290405	0
0.38120833	0
0.2235054	0
0.44379196	0
0.2316794	0
0.14972137	0
0.54409367	0
0.4446103	0
0.088392794	0
0.3803836	0
0.7376578	0
0.5116528	0
0.20131178	0
0.2289029	0
0.6213075	0
0.524165	0
0.46746513	0
0.67321855	0
0.053967908	0
0.8331729	0
0.9268031	0
0.05161684	0
0.119237766	0
0.25862446	0
0.17849968	0
0.41695622	0
0.5199774	0
0.7938985	0
0.51793915	0
0.32622063	0
0.09339868	0
0.109096095	0
0.07793226	0
0.39523423	0
0.8482958	0
0.7830648	0
0.49515748	0
0.11950379	0
0.28004888	0
0.09451132	0
0.717148	0
0.3521897	0
0.612844	0
0.61726785	0
0.39901236	0
0.4388991	0
0.5063212	0
0.196358	0
0.2529905	0
0.11415522	0
0.43603382	0
0.55363953	0
0.92071956	0
0.17647481	0
0.22836864	0
0.2794719	0
0.21236211	0
0.5029851	0
0.17035952	0
0.9792132	0
0.25432137	0
0.29258472	0
0.3543342	0
0.38731265	0
0.33336332	0
0.24714288	0
0.4564906	0
0.29100406	0
0.212995	0
0.20300978	0
0.29691276	0
0.36281773	0
0.19401756	0
0.9415633	0
0.1084439	0
0.6213528	0
0.23952965	0
0.6010014	0
0.8817754	0
0.10773742	0
0.5601514	0
0.6307175	0
0.1663879	0
0.97874296	0
0.14251187	0
0.4065719	0
0.6993797	0
0.5638612	0
0.49303302	0
0.7792465	0
0.5545989	0
0.28513145	0
0.49159452	0
0.6839253	0
0.21877337	0
0.83870906	0
0.10724566	0
0.27954826	0
0.29793254	0
0.49266514	0
0.5113106	0
0.78058535	0
0.5233037	0
0.6239496	0
0.41571283	0
0.4795316	0
0.3997559	0
0.4763667	0
0.85700774	0
0.33303463	0
0.27250087	0
0.49253422	0
0.1477546	0
0.70187753	0
0.47187966	0
0.20790823	0
0.24856178	0
0.4377396	0
0.40698636	0
0.34986687	0
0.27719674	0
0.29925203	0
0.380725	0
0.47755605	0
0.42612585	0
0.29074353	0
0.9370754	0
0.5729252	0
0.39880672	0
0.24371235	0
0.85704726	0
0.4293785	0
0.6790649	0
0.91681874	0
0.52199376	0
0.29481077	0
0.21276906	0
0.1001882	0
0.29576817	0
0.086085975	0
0.35144493	0
0.49535793	0
0.49993438	0
0.28719875	0
0.4451342	0
0.23285246	0
0.491398	0
0.42218566	0
0.2204132	0
0.3055377	0
0.1210698	0
0.41077116	0
0.5600273	0
0.5636144	0
0.27776763	0
0.2878223	0
0.32008567	0
0.21922058	0
0.25220376	0
0.561863	0
0.35899395	0
0.6165363	0
0.98305064	0
0.1275506	0
0.30054247	0
0.79319024	0
0.54199815	0
0.7566548	0
0.092836976	0
0.3165273	0
0.20270298	0
0.4442005	0
0.359752	0
0.41756362	0
0.23506859	0
0.6129095	0
0.5064076	0
0.6552377	0
0.36581102	0
0.4578563	0
0.39030582	0
0.50817233	0
0.53971714	0
0.5258482	0
0.38655904	0
0.4746173	0
0.11983252	0
0.95261645	0
0.25997052	0
0.27307266	0
0.27452183	0
0.117548384	0
0.3396952	0
0.55223554	0
0.82677287	0
0.15214437	0
0.90974927	0
0.19475754	0
0.7615414	0
0.15435773	0
0.22401927	0
0.79833454	0
0.5052726	0
0.071420304	0
0.5845193	0
0.19858564	0
0.1387059	0
0.13691801	0
0.19573657	0
0.3531845	0
0.15681931	0
0.26453012	0
0.2722535	0
0.44372272	0
0.1676804	0
0.37654665	0
0.45426214	0
0.3103406	0
0.20769349	0
0.37812215	0
0.4056061	0
0.39957854	0
0.4495339	0
0.2680237	0
0.20760815	0
0.5795332	0
0.48024863	0
0.24808598	0
0.65244246	0
0.57302314	0
0.21238443	0
0.12128874	0
0.23869224	0
0.16695854	0
0.96062136	0
0.09441712	0
0.20630483	0
0.12448443	0
0.36326355	0
0.62268656	0
0.4817685	0
0.30382678	0
0.17324549	0
0.89788854	0
0.48778877	0
0.33270591	0
0.20525739	0
0.5412337	0
0.4558908	0
0.80475587	0
0.40374663	0
0.19545211	0
0.32573274	0
0.8280569	0
0.29256502	0
0.56051195	0
0.24501565	0
0.2563808	0
0.4517352	0
0.21927013	0
0.6204502	0
0.3937022	0
0.3952989	0
0.4989786	0
0.41390878	0
0.663788	0
0.6089457	0
0.8932002	0
0.9774041	0
0.5374349	0
0.500486	0
0.12048416	0
0.47067457	0
0.35893118	0
0.2978616	0
0.243098	0
0.6710735	0
0.11022221	0
0.5014621	0
0.5469459	0
0.12861268	0
0.7287142	0
0.32597718	0
0.35888684	0
0.043850794	0
0.9108699	0
0.076607734	0
0.10426401	0
0.071521476	0
0.07056795	0
0.22176215	0
0.2514647	0
0.98717636	0
0.119850494	0
0.42130637	0
0.28105816	0
0.09169954	0
0.44199368	0
0.17516845	0
0.28753453	0
0.113575794	0
0.19238156	0
0.9206701	0
0.35622415	0
0.57399887	0
0.7818251	0
0.4407927	0
0.44755286	0
0.47422642	0
0.07431186	0
0.79140633	0
0.15385427	0
0.19038253	0
0.101981886	0
0.15751342	0
0.11824785	0
0.104542956	0
0.095018655	0
0.2416686	0
0.4204311	0
0.14602768	0
0.15230212	0
0.11669258	0
0.07355666	0
0.2607948	0
0.42701513	0
0.12210119	0
0.695596	0
0.41286996	0
0.22081515	0
0.50015414	0
0.3784835	0
0.3205279	0
0.46188268	0
0.21251751	0
0.4221237	0
0.15862614	0
0.41417205	0
0.39308247	0
0.110599846	0
0.45175177	0
0.68504316	0
0.22627507	0
0.18696868	0
0.32433468	0
0.79397947	0
0.23357154	0
0.3285205	0
0.16583246	0
0.1412304	0
0.22709367	0
0.14592823	0
0.49048945	0
0.24528883	0
0.59123576	0
0.98545897	0
0.66896486	0
0.19499734	0
0.30067608	0
0.1667112	0
0.5286513	0
0.805398	0
0.27336687	0
0.16530035	0
0.43187377	0
0.621404	0
0.16111235	0
0.26338705	0
0.1738332	0
0.08541518	0
0.10671516	0
0.36858687	0
0.97904587	0
0.5591165	0
0.0806543	0
0.28049627	0
0.08528929	0
0.30228716	0
0.47715852	0
0.34582114	0
0.6357745	0
0.19460058	0
0.16894159	0
0.20825781	0
0.34436017	0
0.52931637	0
0.45305526	0
0.27240252	0
0.82365716	0
0.37467274	0
0.4758801	0
0.43895388	0
0.14801854	0
0.3808571	0
0.2409777	0
0.5721899	0
0.31113908	0
0.33925965	0
0.2595817	0
0.72583926	0
0.65170765	0
0.09829702	0
0.44530463	0
0.36261916	0
0.28688207	0
0.46139345	0
0.31573176	0
0.36835307	0
0.1987956	0
0.146292	0
0.4702791	0
0.3496577	0
0.45297056	0
0.5231062	0
0.2621654	0
0.29370445	0
0.43853477	0
0.106061995	0
0.5588322	0
0.6389056	0
0.61349064	0
0.12709102	0
0.6465647	0
0.41697335	0
0.17710812	0
0.4840995	0
0.8950365	0
0.22388682	0
0.32617396	0
0.19903602	0
0.5766562	0
0.1600168	0
0.48821077	0
0.6639075	0
0.15884063	0
0.46693146	0
0.48989874	0
0.26269498	0
0.71912724	0
0.181971	0
0.48225665	0
0.5190287	0
0.28976983	0
0.48965314	0
0.41422713	0
0.6385102	0
0.5232994	0
0.37766603	0
0.25918928	0
0.24105255	0
0.9796323	0
0.5014762	0
0.10634795	0
0.5247645	0
0.41166297	0
0.20752263	0
0.12336198	0
0.07013586	0
0.84935826	0
0.95620733	0
0.26214898	0
0.277904	0
0.5724249	0
0.22049567	0
0.10738865	0
0.1819273	0
0.27711973	0
0.32649824	0
0.23545112	0
0.08327969	0
0.48799285	0
0.3372472	0
0.34614953	0
0.4508468	0
0.21160507	0
0.27698416	0
0.5177683	0
0.6721304	0
0.74009603	0
0.24799448	0
0.17209086	0
0.05447522	0
0.16149205	0
0.5184139	0
0.710392	0
0.88694155	0
0.17457598	0
0.15545526	0
0.5268191	0
0.10427351	0
0.27115694	0
0.5226428	0
0.111655235	0
0.34878448	0
0.21682109	0
0.5316395	0
0.2335775	0
0.2546545	0
0.2695359	0
0.7404964	0
0.3823159	0
0.36670086	0
0.49844092	0
0.30908787	0
0.11580705	0
0.11044238	0
0.17093177	0
0.9145526	0
0.1498663	0
0.8548494	0
0.40639976	0
0.2800125	0
0.21170564	0
0.7581339	0
0.5010024	0
0.2418496	0
0.29942262	0
0.5243535	0
0.72897273	0
0.49149522	0
0.6049092	0
0.37143525	0
0.39268512	0
0.21446043	0
0.1442858	0
0.3852641	0
0.15203483	0
0.2279651	0
0.3198459	0
0.3619187	0
0.2669294	0
0.70569944	0
0.64319104	0
